2.5642189693273965,162
2.5642189693273965,163
2.5642189693273965,164
2.5642189693273965,165
2.5642189693273965,166
2.5642189693273965,167
2.5642189693273965,168
2.5642189693273965,169
2.5642189693273965,170
2.5642189693273965,171
2.5642189693273965,172
2.5642189693273965,173
2.5642189693273965,174
2.5642189693273965,175
2.5642189693273965,176
2.5642189693273965,177
2.5642189693273965,178
2.5642189693273965,179
2.5642189693273965,180
2.5642189693273965,181
2.5642189693273965,182
2.5642189693273965,183
2.5642189693273965,184
2.5642189693273965,185
2.5642189693273965,186
2.5642189693273965,187
2.5642189693273965,188
2.5642189693273965,189
2.5642189693273965,190
2.5642189693273965,191
2.5642189693273965,192
2.5642189693273965,193
2.5642189693273965,194
2.5642189693273965,195
2.5642189693273965,196
2.5642189693273965,197
2.5642189693273965,198
2.5642189693273965,199
1.070535103596655,1.0179707488399936
0.9212435495373238,1.250379963452394
50,104
2.8452233194145893,0
2.8452233194145893,1
2.8452233194145893,2
2.8452233194145893,3
2.8452233194145893,4
2.8452233194145893,5
2.8452233194145893,6
2.8452233194145893,7
2.8452233194145893,8
2.8452233194145893,9
2.8452233194145893,10
2.8452233194145893,11
2.8452233194145893,12
2.8452233194145893,13
2.8452233194145893,14
2.8452233194145893,15
2.8452233194145893,16
2.8452233194145893,17
2.8452233194145893,18
2.8452233194145893,19
2.8452233194145893,20
2.8452233194145893,21
2.8452233194145893,22
2.8452233194145893,23
2.8452233194145893,24
2.8452233194145893,25
2.8452233194145893,26
2.8452233194145893,27
2.8452233194145893,28
2.8452233194145893,29
2.8452233194145893,30
2.8452233194145893,31
2.8452233194145893,32
2.8452233194145893,33
2.8452233194145893,34
2.8452233194145893,35
2.8452233194145893,36
2.8452233194145893,37
2.8452233194145893,38
2.8452233194145893,39
2.8452233194145893,40
2.8452233194145893,41
2.8452233194145893,42
2.8452233194145893,43
2.8452233194145893,44
2.8452233194145893,45
2.8452233194145893,46
2.8452233194145893,47
2.8452233194145893,48
2.8452233194145893,49
2.8452233194145893,50
2.8452233194145893,51
2.8452233194145893,52
2.8452233194145893,53
2.8452233194145893,54
2.8452233194145893,55
2.8452233194145893,56
2.8452233194145893,57
2.8452233194145893,58
2.8452233194145893,59
2.8452233194145893,60
2.8452233194145893,61
2.8452233194145893,62
2.8452233194145893,63
2.8452233194145893,64
2.8452233194145893,65
0.14600610404191947,66
0.14600610404191947,67
0.14600610404191947,68
0.14600610404191947,69
0.14600610404191947,70
0.14600610404191947,71
0.14600610404191947,72
0.14600610404191947,73
0.14600610404191947,74
0.14600610404191947,75
0.14600610404191947,76
0.14600610404191947,77
0.14600610404191947,78
0.14600610404191947,79
0.14600610404191947,80
0.14600610404191947,81
0.14600610404191947,82
0.14600610404191947,83
0.14600610404191947,84
0.14600610404191947,85
0.14600610404191947,86
0.14600610404191947,87
0.14600610404191947,88
0.14600610404191947,89
0.14600610404191947,90
0.14600610404191947,91
0.14600610404191947,92
0.14600610404191947,93
0.14600610404191947,94
0.14600610404191947,95
0.14600610404191947,96
0.14600610404191947,97
0.14600610404191947,98
0.14600610404191947,99
0.14600610404191947,100
0.14600610404191947,101
0.14600610404191947,102
0.14600610404191947,103
0.14600610404191947,104
0.14600610404191947,105
0.14600610404191947,106
0.14600610404191947,107
0.14600610404191947,108
0.14600610404191947,109
0.14600610404191947,110
0.14600610404191947,111
0.14600610404191947,112
0.14600610404191947,113
0.14600610404191947,114
0.14600610404191947,115
0.14600610404191947,116
0.14600610404191947,117
0.14600610404191947,118
0.14600610404191947,119
0.14600610404191947,120
0.14600610404191947,121
0.14600610404191947,122
0.14600610404191947,123
0.14600610404191947,124
0.14600610404191947,125
0.14600610404191947,126
0.14600610404191947,127
0.14600610404191947,128
0.14600610404191947,129
0.14600610404191947,130
0.14600610404191947,131
0.14600610404191947,132
0.14600610404191947,133
0.14600610404191947,134
0.14600610404191947,135
0.14600610404191947,136
0.14600610404191947,137
0.14600610404191947,138
0.14600610404191947,139
0.14600610404191947,140
0.14600610404191947,141
0.14600610404191947,142
0.14600610404191947,143
0.14600610404191947,144
0.14600610404191947,145
0.14600610404191947,146
0.14600610404191947,147
0.14600610404191947,148
0.14600610404191947,149
0.14600610404191947,150
0.14600610404191947,151
0.14600610404191947,152
0.14600610404191947,153
0.14600610404191947,154
0.14600610404191947,155
0.14600610404191947,156
0.14600610404191947,157
0.14600610404191947,158
0.14600610404191947,159
0.14600610404191947,160
0.14600610404191947,161
0.14600610404191947,162
0.14600610404191947,163
0.14600610404191947,164
0.14600610404191947,165
0.14600610404191947,166
0.14600610404191947,167
0.14600610404191947,168
0.14600610404191947,169
0.14600610404191947,170
0.14600610404191947,171
0.14600610404191947,172
0.14600610404191947,173
0.14600610404191947,174
0.14600610404191947,175
0.14600610404191947,176
0.14600610404191947,177
0.14600610404191947,178
0.14600610404191947,179
0.14600610404191947,180
0.14600610404191947,181
0.14600610404191947,182
0.14600610404191947,183
0.14600610404191947,184
0.14600610404191947,185
0.14600610404191947,186
0.14600610404191947,187
0.14600610404191947,188
0.14600610404191947,189
0.14600610404191947,190
0.14600610404191947,191
0.14600610404191947,192
0.14600610404191947,193
0.14600610404191947,194
0.14600610404191947,195
0.14600610404191947,196
0.14600610404191947,197
0.14600610404191947,198
0.14600610404191947,199
0.2714759101792903,1.7919840459034582
65
-0.8060039646567713,0
-0.8060039646567713,1
-0.8060039646567713,2
-0.8060039646567713,3
-0.8060039646567713,4
-0.8060039646567713,5
-0.8060039646567713,6
-0.8060039646567713,7
-0.8060039646567713,8
-0.8060039646567713,9
-0.8060039646567713,10
-0.8060039646567713,11
-0.8060039646567713,12
-0.8060039646567713,13
-0.8060039646567713,14
-0.8060039646567713,15
-0.8060039646567713,16
-0.8060039646567713,17
-0.8060039646567713,18
-0.8060039646567713,19
-0.8060039646567713,20
-0.8060039646567713,21
-0.8060039646567713,22
-0.8060039646567713,23
-0.8060039646567713,24
-0.8060039646567713,25
-0.8060039646567713,26
-0.8060039646567713,27
-0.8060039646567713,28
-0.8060039646567713,29
-0.8060039646567713,30
-0.8060039646567713,31
-0.8060039646567713,32
-0.8060039646567713,33
-0.8060039646567713,34
-0.8060039646567713,35
-0.8060039646567713,36
-0.8060039646567713,37
-0.8060039646567713,38
-0.8060039646567713,39
-0.8060039646567713,40
-0.8060039646567713,41
-0.8060039646567713,42
-0.8060039646567713,43
-0.8060039646567713,44
-0.8060039646567713,45
-0.8060039646567713,46
-0.8060039646567713,47
-0.8060039646567713,48
-0.8060039646567713,49
-0.8060039646567713,50
-0.8060039646567713,51
-2.8495033307727984,52
-2.8495033307727984,53
-2.8495033307727984,54
-2.8495033307727984,55
-2.8495033307727984,56
-2.8495033307727984,57
-2.8495033307727984,58
-2.8495033307727984,59
-2.8495033307727984,60
-2.8495033307727984,61
-2.8495033307727984,62
-2.8495033307727984,63
-2.8495033307727984,64
-2.8495033307727984,65
-2.8495033307727984,66
-2.8495033307727984,67
-2.8495033307727984,68
-2.8495033307727984,69
-2.8495033307727984,70
-2.8495033307727984,71
-2.8495033307727984,72
-2.8495033307727984,73
-2.8495033307727984,74
-2.8495033307727984,75
-2.8495033307727984,76
-2.8495033307727984,77
-2.8495033307727984,78
-2.8495033307727984,79
-2.8495033307727984,80
-2.8495033307727984,81
-2.8495033307727984,82
-2.8495033307727984,83
-2.8495033307727984,84
-2.8495033307727984,85
-2.8495033307727984,86
-2.8495033307727984,87
-2.8495033307727984,88
-2.8495033307727984,89
-2.8495033307727984,90
-2.8495033307727984,91
-2.8495033307727984,92
-2.8495033307727984,93
-2.8495033307727984,94
-2.8495033307727984,95
-2.8495033307727984,96
-2.8495033307727984,97
-2.8495033307727984,98
-2.8495033307727984,99
-2.8495033307727984,100
-2.8495033307727984,101
-2.8495033307727984,102
-2.8495033307727984,103
-2.8495033307727984,104
0.9404799179380239,105
0.9404799179380239,106
0.9404799179380239,107
0.9404799179380239,108
0.9404799179380239,109
0.9404799179380239,110
0.9404799179380239,111
0.9404799179380239,112
0.9404799179380239,113
0.9404799179380239,114
0.9404799179380239,115
0.9404799179380239,116
0.9404799179380239,117
0.9404799179380239,118
0.9404799179380239,119
0.9404799179380239,120
0.9404799179380239,121
0.9404799179380239,122
0.9404799179380239,123
0.9404799179380239,124
0.9404799179380239,125
0.9404799179380239,126
0.9404799179380239,127
0.9404799179380239,128
0.9404799179380239,129
0.9404799179380239,130
0.9404799179380239,131
0.9404799179380239,132
0.9404799179380239,133
0.9404799179380239,134
0.9404799179380239,135
0.9404799179380239,136
0.9404799179380239,137
0.9404799179380239,138
0.9404799179380239,139
0.9404799179380239,140
0.9404799179380239,141
0.9404799179380239,142
0.9404799179380239,143
0.9404799179380239,144
0.9404799179380239,145
0.9404799179380239,146
0.9404799179380239,147
0.9404799179380239,148
0.9404799179380239,149
0.9404799179380239,150
0.9404799179380239,151
0.9404799179380239,152
0.9404799179380239,153
0.9404799179380239,154
0.9404799179380239,155
0.9404799179380239,156
0.9404799179380239,157
0.9404799179380239,158
0.9404799179380239,159
0.9404799179380239,160
0.9404799179380239,161
0.9404799179380239,162
0.9404799179380239,163
0.9404799179380239,164
0.9404799179380239,165
0.9404799179380239,166
0.9404799179380239,167
0.9404799179380239,168
0.9404799179380239,169
0.9404799179380239,170
0.9404799179380239,171
0.9404799179380239,172
0.9404799179380239,173
0.9404799179380239,174
0.9404799179380239,175
0.9404799179380239,176
0.9404799179380239,177
0.9404799179380239,178
0.9404799179380239,179
0.9404799179380239,180
0.9404799179380239,181
0.9404799179380239,182
0.9404799179380239,183
0.9404799179380239,184
0.9404799179380239,185
0.9404799179380239,186
0.9404799179380239,187
0.9404799179380239,188
0.9404799179380239,189
0.9404799179380239,190
0.9404799179380239,191
0.9404799179380239,192
0.9404799179380239,193
0.9404799179380239,194
0.9404799179380239,195
0.9404799179380239,196
0.9404799179380239,197
0.9404799179380239,198
0.9404799179380239,199
0.9212435495373238,2.1198429705317796
1.070535103596655,1.894991624355411
51,104
0.3654355596501517,0
0.3654355596501517,1
0.3654355596501517,2
0.3654355596501517,3
0.3654355596501517,4
0.3654355596501517,5
0.3654355596501517,6
0.3654355596501517,7
0.3654355596501517,8
0.3654355596501517,9
0.3654355596501517,10
0.3654355596501517,11
0.3654355596501517,12
0.3654355596501517,13
0.3654355596501517,14
0.3654355596501517,15
0.3654355596501517,16
0.3654355596501517,17
0.3654355596501517,18
0.3654355596501517,19
0.3654355596501517,20
0.3654355596501517,21
0.3654355596501517,22
0.3654355596501517,23
0.3654355596501517,24
0.3654355596501517,25
0.3654355596501517,26
0.3654355596501517,27
0.3654355596501517,28
0.3654355596501517,29
0.3654355596501517,30
0.3654355596501517,31
0.3654355596501517,32
0.3654355596501517,33
0.3654355596501517,34
0.3654355596501517,35
0.3654355596501517,36
0.3654355596501517,37
0.3654355596501517,38
0.3654355596501517,39
0.3654355596501517,40
0.3654355596501517,41
0.3654355596501517,42
0.3654355596501517,43
0.3654355596501517,44
0.3654355596501517,45
0.3654355596501517,46
0.3654355596501517,47
0.3654355596501517,48
0.3654355596501517,49
0.3654355596501517,50
0.3654355596501517,51
0.3654355596501517,52
0.3654355596501517,53
0.3654355596501517,54
0.3654355596501517,55
0.3654355596501517,56
0.3654355596501517,57
0.3654355596501517,58
0.3654355596501517,59
0.3654355596501517,60
0.3654355596501517,61
0.3654355596501517,62
0.3654355596501517,63
0.3654355596501517,64
0.3654355596501517,65
0.3654355596501517,66
0.3654355596501517,67
0.3654355596501517,68
0.3654355596501517,69
0.3654355596501517,70
0.3654355596501517,71
0.3654355596501517,72
0.3654355596501517,73
0.3654355596501517,74
0.3654355596501517,75
0.3654355596501517,76
0.3654355596501517,77
0.3654355596501517,78
0.3654355596501517,79
0.3654355596501517,80
0.3654355596501517,81
0.3654355596501517,82
0.3654355596501517,83
0.3654355596501517,84
0.3654355596501517,85
0.3654355596501517,86
0.3654355596501517,87
0.3654355596501517,88
0.3654355596501517,89
0.3654355596501517,90
0.3654355596501517,91
0.3654355596501517,92
0.3654355596501517,93
0.3654355596501517,94
0.3654355596501517,95
1.1790113435493355,96
1.1790113435493355,97
1.1790113435493355,98
1.1790113435493355,99
1.1790113435493355,100
1.1790113435493355,101
1.1790113435493355,102
-2.57837048849291,103
-2.57837048849291,104
-2.57837048849291,105
-2.57837048849291,106
-2.57837048849291,107
-2.57837048849291,108
-2.57837048849291,109
-2.57837048849291,110
-2.57837048849291,111
-2.57837048849291,112
-2.57837048849291,113
-2.57837048849291,114
-2.57837048849291,115
-2.57837048849291,116
-2.57837048849291,117
-2.57837048849291,118
-2.57837048849291,119
-2.57837048849291,120
-2.57837048849291,121
-2.57837048849291,122
-2.57837048849291,123
-2.57837048849291,124
-2.57837048849291,125
-2.57837048849291,126
-2.57837048849291,127
-2.57837048849291,128
-2.57837048849291,129
-2.57837048849291,130
-2.57837048849291,131
-2.57837048849291,132
-2.57837048849291,133
-2.57837048849291,134
-2.57837048849291,135
-2.57837048849291,136
-2.57837048849291,137
-2.57837048849291,138
-2.57837048849291,139
-2.57837048849291,140
-2.57837048849291,141
-2.57837048849291,142
-2.57837048849291,143
-2.57837048849291,144
-2.57837048849291,145
-2.57837048849291,146
-2.57837048849291,147
-2.57837048849291,148
-2.57837048849291,149
-2.57837048849291,150
-2.57837048849291,151
-2.57837048849291,152
-2.57837048849291,153
-2.57837048849291,154
-2.57837048849291,155
-2.57837048849291,156
-2.57837048849291,157
-2.57837048849291,158
-2.57837048849291,159
-2.57837048849291,160
-2.57837048849291,161
-2.57837048849291,162
-2.57837048849291,163
-2.57837048849291,164
-2.57837048849291,165
-2.57837048849291,166
-2.57837048849291,167
-2.57837048849291,168
-2.57837048849291,169
-2.57837048849291,170
-2.57837048849291,171
-2.57837048849291,172
-2.57837048849291,173
-2.57837048849291,174
-2.57837048849291,175
-2.57837048849291,176
-2.57837048849291,177
-2.57837048849291,178
-2.57837048849291,179
-2.57837048849291,180
-2.57837048849291,181
-2.57837048849291,182
-2.57837048849291,183
-2.57837048849291,184
-2.57837048849291,185
-2.57837048849291,186
-2.57837048849291,187
-2.57837048849291,188
-2.57837048849291,189
-2.57837048849291,190
-2.57837048849291,191
-2.57837048849291,192
-2.57837048849291,193
-2.57837048849291,194
-2.57837048849291,195
-2.57837048849291,196
-2.57837048849291,197
-2.57837048849291,198
-2.57837048849291,199
0.7137408849166563,0.4067878919495921
